"Date";"Fermeture";"Ouverture";"Valeur Haute";"Valeur Basse";"Volume";
"03/02/2015";"7,12713";"6,99007";"7,29356";"6,99007";"74602,57957";
"04/02/2015";"7,08797";"7,13692";"7,24461";"7,04881";"34530,09752";
"05/02/2015";"7,09776";"7,07818";"7,20545";"7,0586";"28419,78711";
"06/02/2015";"7,08797";"7,14671";"7,17608";"7,06839";"32724,17495";
"09/02/2015";"7,00965";"7,16629";"7,16629";"6,99986";"29272,69737";
"10/02/2015";"7,0586";"7,00965";"7,13692";"7,00965";"33417,7391";
"11/02/2015";"6,97049";"7,07818";"7,07818";"6,88238";"47141,93346";
"12/02/2015";"6,91175";"6,9607";"6,99986";"6,8628";"55062,25223";
"13/02/2015";"7,02923";"6,95091";"7,1565";"6,92154";"45256,33784";
"16/02/2015";"7,10755";"7,09776";"7,14671";"7,04881";"24039,81201";
"17/02/2015";"7,19566";"7,14671";"7,24461";"7,11734";"46761,95428";
"18/02/2015";"7,23482";"7,24461";"7,26419";"7,12713";"42963,1839";
"19/02/2015";"7,17608";"7,23482";"7,23482";"7,12713";"26476,99032";
"20/02/2015";"7,16629";"7,20545";"7,20545";"7,09776";"20053,09494";
"23/02/2015";"6,98028";"7,14671";"7,29356";"6,93133";"70404,42247";
"24/02/2015";"7,02923";"6,95091";"7,22503";"6,95091";"30290,06099";
"25/02/2015";"6,98028";"7,11734";"7,11734";"6,9607";"33590,36405";
"26/02/2015";"7,02923";"6,97049";"7,06839";"6,97049";"15880,47408";
"27/02/2015";"6,95091";"6,97049";"7,03902";"6,93133";"39724,1678";
"02/03/2015";"6,90196";"6,94112";"6,98028";"6,89217";"42306,39192";
"03/03/2015";"6,93133";"6,99986";"7,02923";"6,88238";"32370,75345";
"04/03/2015";"6,82364";"6,95091";"7,01944";"6,65721";"54306,37967";
"05/03/2015";"6,80406";"6,85301";"6,88238";"6,80406";"26418,7677";
"06/03/2015";"6,79427";"6,85301";"6,8628";"6,67679";"39490,25588";
"09/03/2015";"6,7649";"6,75511";"6,77469";"6,70616";"28424,89436";
"10/03/2015";"6,5691";"6,71595";"6,72574";"6,54952";"44209,35219";
"11/03/2015";"6,54952";"6,60826";"6,78448";"6,52015";"57012,19917";
"12/03/2015";"6,51036";"6,53973";"6,59847";"6,49078";"31673,1035";
"13/03/2015";"6,49078";"6,52015";"6,64742";"6,4712";"32032,65369";
"16/03/2015";"6,51036";"6,55931";"6,55931";"6,50057";"49970,32689";
"17/03/2015";"6,50057";"6,55931";"6,60826";"6,46141";"43822,22286";
"18/03/2015";"6,39288";"6,51036";"6,51036";"6,38309";"58029,56279";
"19/03/2015";"6,46141";"6,48099";"6,61805";"6,41246";"86472,84324";
"20/03/2015";"6,41246";"6,46141";"6,46141";"6,36351";"78034,64961";
"23/03/2015";"6,33414";"6,41246";"6,43204";"6,21666";"95504,49897";
"24/03/2015";"6,33414";"6,26561";"6,36351";"6,25582";"37321,71877";
"25/03/2015";"6,06981";"6,26561";"6,26561";"6,04044";"207166,28481";
"26/03/2015";"5,46283";"6,06002";"6,06002";"5,33556";"422549,10873";
"27/03/2015";"5,4922";"5,46283";"5,58031";"5,33556";"125313,45729";
"30/03/2015";"5,58031";"5,4922";"5,61947";"5,4922";"64803,81532";
"31/03/2015";"5,38451";"5,61947";"5,61947";"5,33556";"108851,7785";
"01/04/2015";"5,30619";"5,40409";"5,52157";"5,28661";"105994,78448";
"02/04/2015";"5,28661";"5,33556";"5,38451";"5,23766";"48828,34645";
"07/04/2015";"5,36493";"5,31598";"5,38451";"5,28661";"67275,72291";
"08/04/2015";"5,63905";"5,36493";"5,66842";"5,35514";"78448,33662";
"09/04/2015";"5,5901";"5,63905";"5,67821";"5,50199";"40544,39168";
"10/04/2015";"5,58031";"5,54115";"5,64884";"5,51178";"25834,49864";
"13/04/2015";"5,69779";"5,55094";"5,71737";"5,54115";"43073,50044";
"14/04/2015";"5,59989";"5,72716";"5,81527";"5,58031";"65250,18871";
"15/04/2015";"5,57052";"5,60968";"5,688";"5,57052";"30281,8894";
"16/04/2015";"5,54115";"5,67821";"5,67821";"5,43346";"44816,09314";
"17/04/2015";"5,82506";"6,08939";"6,33414";"5,73695";"597703,16884";
"20/04/2015";"5,30619";"5,81527";"5,82506";"5,28661";"383326,4726";
"21/04/2015";"5,17892";"5,28661";"5,30619";"5,09081";"243529,88403";
"22/04/2015";"5,2964";"5,23766";"5,34535";"5,23766";"61189,92728";
"23/04/2015";"5,23766";"5,34535";"5,35514";"5,1985";"62689,41503";
"24/04/2015";"5,14955";"5,22787";"5,31598";"5,11039";"130117,33389";
"27/04/2015";"5,0027";"5,11039";"5,12018";"4,96354";"171289,91697";
"28/04/2015";"4,99291";"4,99291";"5,02228";"4,94396";"85465,69411";
"29/04/2015";"4,97333";"5,0027";"5,05165";"4,96354";"62175,62597";
"30/04/2015";"4,95375";"4,94396";"5,01249";"4,94396";"38770,13404";
"04/05/2015";"4,94396";"4,99291";"4,99291";"4,94396";"48836,51804";
"05/05/2015";"4,85584";"4,96354";"4,97333";"4,85584";"74346,19576";
"06/05/2015";"4,85584";"4,85584";"4,88521";"4,85584";"27256,35622";
"07/05/2015";"4,85584";"4,86563";"4,88521";"4,81668";"55462,66041";
"08/05/2015";"4,84605";"4,86563";"4,88521";"4,84605";"15351,36328";
"11/05/2015";"4,9048";"4,87542";"4,93417";"4,87542";"49142,95287";
"12/05/2015";"4,95375";"4,9048";"4,95375";"4,86563";"46720,07485";
"13/05/2015";"4,85584";"4,96354";"4,96354";"4,7971";"61013,21653";
"14/05/2015";"4,93417";"4,87542";"4,93417";"4,85584";"31818,14932";
"15/05/2015";"4,87542";"4,93417";"4,93417";"4,81668";"35021,41469";
"18/05/2015";"4,87542";"4,88521";"4,91459";"4,87542";"22848,80199";
"19/05/2015";"4,86563";"4,91459";"4,92438";"4,86563";"26332,96595";
"20/05/2015";"4,82647";"4,88521";"4,88521";"4,7971";"38699,65404";
"21/05/2015";"4,81668";"4,84605";"4,84605";"4,80689";"9992,83964";
"22/05/2015";"4,86563";"4,82647";"4,92438";"4,81668";"81856,91332";
"25/05/2015";"4,86563";"4,84605";"4,88521";"4,81668";"17376,89747";
"26/05/2015";"4,84605";"4,86563";"4,86563";"4,81668";"18110,29815";
"27/05/2015";"4,85584";"4,84605";"4,86563";"4,82647";"11913,16454";
"28/05/2015";"4,83626";"4,83626";"4,89501";"4,83626";"56840,59567";
"29/05/2015";"4,65025";"4,84605";"4,84605";"4,65025";"249548,264";
"01/06/2015";"4,9048";"4,89501";"5,01249";"4,77752";"210714,80009";
"02/06/2015";"4,84605";"4,97333";"4,97333";"4,7971";"86789,49255";
"03/06/2015";"5,09081";"4,84605";"5,12997";"4,7971";"141956,95408";
"04/06/2015";"5,06144";"5,23766";"5,28661";"5,02228";"203285,79848";
"05/06/2015";"4,89501";"5,06144";"5,1006";"4,84605";"80742,51201";
"08/06/2015";"4,95375";"4,99291";"5,17892";"4,91459";"111304,27855";
"09/06/2015";"4,95375";"5,0027";"5,02228";"4,9048";"58963,16756";
"10/06/2015";"4,89501";"5,0027";"5,0027";"4,89501";"54459,59708";
"11/06/2015";"4,84605";"4,93417";"4,96354";"4,82647";"65953,96736";
"12/06/2015";"4,73836";"4,85584";"4,87542";"4,6992";"67365,61045";
"15/06/2015";"4,59151";"4,70899";"4,80689";"4,55235";"68769,08195";
"16/06/2015";"4,65025";"4,52298";"4,78731";"4,5034";"65151,10812";
"17/06/2015";"4,59151";"4,64046";"4,68941";"4,59151";"30459,62159";
"18/06/2015";"4,84605";"4,55235";"5,02228";"4,55235";"147204,13973";
"19/06/2015";"4,77752";"4,83626";"4,86563";"4,67962";"55647,54275";
"22/06/2015";"4,71878";"4,7971";"4,7971";"4,59151";"43705,77762";
"23/06/2015";"4,89501";"4,71878";"5,07123";"4,71878";"117863,00525";
"24/06/2015";"4,74815";"4,86563";"4,96354";"4,73836";"73004,01123";
"25/06/2015";"4,74815";"4,76773";"4,84605";"4,70899";"48127,63215";
"26/06/2015";"4,76773";"4,78731";"4,84605";"4,74815";"39224,67904";
"29/06/2015";"4,57193";"4,66983";"4,67962";"4,35655";"145429,88209";
"30/06/2015";"3,90621";"4,49361";"4,55235";"3,84747";"642522,32633";
"01/07/2015";"3,67125";"3,88663";"3,88663";"3,58314";"475553,1404";
"02/07/2015";"3,7202";"3,63209";"3,75936";"3,5244";"239602,41103";
"03/07/2015";"3,60272";"3,76915";"3,76915";"3,59293";"72371,73404";
"06/07/2015";"3,51461";"3,58314";"3,58314";"3,44608";"93327,79027";
"07/07/2015";"3,49503";"3,45587";"3,79852";"3,45587";"107820,11459";
"08/07/2015";"3,49503";"3,47545";"3,64188";"3,47545";"48575,02699";
"09/07/2015";"3,44608";"3,46566";"3,56356";"3,39713";"108087,73433";
"10/07/2015";"3,38734";"3,49503";"3,49503";"3,38734";"77796,65189";
"13/07/2015";"3,09364";"3,35797";"3,40692";"3,07406";"331529,79415";
"14/07/2015";"3,11322";"3,10343";"3,18175";"3,05448";"145007,00204";
"15/07/2015";"3,1328";"3,17196";"3,19154";"3,11322";"89478,96887";
"16/07/2015";"3,02511";"3,11322";"3,14259";"3,00553";"202043,71599";
"17/07/2015";"3,02511";"3,02511";"3,11322";"2,98595";"126607,6337";
"20/07/2015";"3,05448";"3,0349";"3,12301";"3,02511";"68177,66274";
"21/07/2015";"3,00553";"3,10343";"3,18175";"3,00553";"136153,0785";
"22/07/2015";"3,0349";"3,01532";"3,07406";"2,97616";"74419,74012";
"23/07/2015";"3,05448";"3,02511";"3,14259";"2,99574";"97545,35491";
"24/07/2015";"2,97616";"3,06427";"3,06427";"2,96637";"110341,05175";
"27/07/2015";"2,88805";"3,00553";"3,00553";"2,87826";"118021,32991";
"28/07/2015";"2,81952";"2,88805";"2,98595";"2,80973";"130797,61921";
"29/07/2015";"2,79015";"2,79994";"2,8391";"2,70204";"109209,28579";
"30/07/2015";"2,75099";"2,77057";"2,81952";"2,75099";"38452,46328";
"31/07/2015";"2,80973";"2,78036";"2,81952";"2,70204";"52818,12787";
"03/08/2015";"2,7412";"2,8391";"2,84889";"2,73141";"48559,70525";
"04/08/2015";"2,71183";"2,7412";"2,7412";"2,69225";"37336,01906";
"05/08/2015";"3,16217";"2,68246";"3,19154";"2,59435";"532956,55469";
"06/08/2015";"3,78873";"3,08385";"4,19991";"3,06427";"2163039,67003";
"07/08/2015";"3,40692";"3,85726";"4,05306";"3,39713";"959274,81177";
"10/08/2015";"3,35797";"3,41671";"3,61251";"3,33839";"183767,94304";
"11/08/2015";"3,17196";"3,3286";"3,3286";"3,11322";"224152,98861";
"12/08/2015";"3,07406";"3,12301";"3,17196";"3,05448";"119496,30286";
"13/08/2015";"3,26986";"3,11322";"3,45587";"3,06427";"373646,19648";
"14/08/2015";"3,24049";"3,3286";"3,45587";"3,2307";"181459,46735";
"17/08/2015";"3,24049";"3,27965";"3,34818";"3,24049";"41408,53789";
"18/08/2015";"3,20133";"3,27965";"3,27965";"3,18175";"44471,86469";
"19/08/2015";"3,0349";"3,2307";"3,2307";"3,0349";"84095,93044";
"20/08/2015";"3,63209";"3,43629";"3,89642";"3,3286";"1376840,2688";
"21/08/2015";"3,92579";"3,47545";"4,19991";"3,46566";"1502471,39686";
"24/08/2015";"3,7202";"3,92579";"4,00411";"3,5244";"508990,28704";
"25/08/2015";"3,8181";"3,70062";"3,98453";"3,70062";"353662,5601";
"26/08/2015";"3,73978";"3,87684";"3,90621";"3,70062";"197441,06492";
"27/08/2015";"4,62088";"3,93558";"4,65025";"3,8181";"954675,22505";
"28/08/2015";"4,97333";"4,55235";"5,21808";"4,47403";"1662755,19637";
"31/08/2015";"4,91459";"4,94396";"5,23766";"4,84605";"489913,69774";
"01/09/2015";"4,81668";"4,84605";"5,02228";"4,66004";"354233,55032";
"02/09/2015";"4,75794";"4,81668";"5,12018";"4,74815";"345095,66385";
"03/09/2015";"4,75794";"4,82647";"4,94396";"4,6992";"207160,15612";
"04/09/2015";"4,72857";"4,83626";"4,94396";"4,6992";"175275,61259";
"07/09/2015";"4,82647";"4,73836";"4,91459";"4,73836";"106744,52835";
"08/09/2015";"4,74815";"4,84605";"4,85584";"4,66004";"102556,58574";
"09/09/2015";"3,60272";"4,92438";"5,04186";"3,25028";"2647219,9722";
"10/09/2015";"3,37755";"3,46566";"3,71041";"3,28944";"412378,5369";
"11/09/2015";"3,02511";"3,4265";"3,4265";"2,94679";"856840,79996";
"14/09/2015";"2,79015";"2,937";"3,02511";"2,78036";"586453,94642";
"15/09/2015";"3,28944";"2,79015";"3,54398";"2,77057";"1349708,52941";
"16/09/2015";"3,10343";"3,31881";"3,34818";"3,01532";"534616,40999";
"17/09/2015";"3,20133";"3,10343";"3,28944";"2,99574";"288134,53715";
"18/09/2015";"3,07406";"3,20133";"3,21112";"3,05448";"170893,59459";
"21/09/2015";"2,92721";"3,06427";"3,12301";"2,92721";"199977,32382";
"22/09/2015";"2,8391";"2,95658";"2,95658";"2,81952";"192259,25203";
"23/09/2015";"2,86847";"2,88805";"2,94679";"2,81952";"88613,80121";
"24/09/2015";"2,79015";"2,87826";"2,87826";"2,7412";"109320,62378";
"25/09/2015";"2,71183";"2,79994";"2,82931";"2,69225";"115092,83443";
"28/09/2015";"2,7412";"2,75099";"2,81952";"2,67267";"92204,19591";
"29/09/2015";"2,67267";"2,68246";"2,7412";"2,60414";"108420,72684";
"30/09/2015";"2,66288";"2,67267";"2,70204";"2,59435";"141977,38307";
"01/10/2015";"2,60414";"2,68246";"2,68246";"2,59435";"64970,31157";
"02/10/2015";"2,58456";"2,60414";"2,63351";"2,55519";"87508,59294";
"05/10/2015";"2,7412";"2,59435";"2,75099";"2,56498";"134774,12178";
"06/10/2015";"2,72162";"2,7412";"2,80973";"2,66288";"101647,49576";
"07/10/2015";"2,70204";"2,73141";"2,7412";"2,66288";"120814,99406";
"08/10/2015";"2,72162";"2,72162";"2,72162";"2,68246";"65876,3372";
"09/10/2015";"2,91742";"2,77057";"3,12301";"2,77057";"656140,28995";
"12/10/2015";"2,87826";"2,92721";"3,00553";"2,87826";"86878,35865";
"13/10/2015";"3,08385";"2,86847";"3,30902";"2,79994";"689499,80644";
"14/10/2015";"2,99574";"3,05448";"3,21112";"2,97616";"306316,33676";
"15/10/2015";"3,00553";"3,01532";"3,18175";"2,96637";"179419,63287";
"16/10/2015";"2,99574";"3,04469";"3,05448";"2,96637";"105139,83132";
"19/10/2015";"2,99574";"2,98595";"3,0349";"2,96637";"54204,23472";
"20/10/2015";"2,86847";"2,96637";"3,00553";"2,84889";"104897,74781";
"21/10/2015";"2,86847";"2,87826";"3,0349";"2,86847";"168228,63307";
"22/10/2015";"2,84889";"2,90763";"2,90763";"2,81952";"60404,43268";
"23/10/2015";"2,79015";"2,84889";"2,86847";"2,79015";"93982,53934";
"26/10/2015";"2,79994";"2,79994";"2,8391";"2,77057";"49327,83521";
"27/10/2015";"2,75099";"2,79994";"2,79994";"2,7412";"58787,47826";
"28/10/2015";"2,78036";"2,77057";"2,81952";"2,77057";"43909,04606";
"29/10/2015";"2,88805";"2,81952";"2,90763";"2,79994";"105984,56999";
"30/10/2015";"2,99574";"2,91742";"3,06427";"2,87826";"305797,44045";
"02/11/2015";"2,99574";"3,05448";"3,07406";"2,96637";"141007,00612";
"03/11/2015";"2,96637";"2,97616";"2,98595";"2,89784";"82044,86002";
"04/11/2015";"2,95658";"2,95658";"3,02511";"2,91742";"97446,27431";
"05/11/2015";"3,06427";"3,06427";"3,22091";"3,01532";"429792,20655";
"06/11/2015";"2,98595";"3,0349";"3,04469";"2,97616";"69745,58759";
"09/11/2015";"3,00553";"2,99574";"3,04469";"2,95658";"59015,26148";
"10/11/2015";"2,95658";"3,00553";"3,00553";"2,84889";"160450,29576";
"11/11/2015";"2,97616";"2,94679";"2,98595";"2,937";"24626,12398";
"12/11/2015";"2,98595";"3,00553";"3,08385";"2,94679";"76642,41405";
"13/11/2015";"2,92721";"2,94679";"2,97616";"2,90763";"36843,68045";
"16/11/2015";"2,86847";"2,88805";"2,90763";"2,85868";"37536,22315";
"17/11/2015";"2,82931";"2,88805";"2,92721";"2,82931";"69600,54178";
"18/11/2015";"2,84889";"2,82931";"2,88805";"2,82931";"34608,74912";
"19/11/2015";"2,8391";"2,88805";"2,89784";"2,8391";"20436,13847";
"20/11/2015";"2,52582";"2,8391";"2,88805";"2,52582";"282700,42625";
"23/11/2015";"2,55519";"2,60414";"2,6433";"2,43771";"320785,16774";
"24/11/2015";"2,51603";"2,5454";"2,55519";"2,49645";"42474,93108";
"25/11/2015";"2,45729";"2,52582";"2,52582";"2,41813";"141518,75228";
"26/11/2015";"2,5454";"2,45729";"2,59435";"2,45729";"94580,08725";
"27/11/2015";"2,52582";"2,5454";"2,56498";"2,51603";"33495,36926";
"30/11/2015";"2,59435";"2,56498";"2,59435";"2,51603";"66560,70831";
"01/12/2015";"2,57477";"2,60414";"2,60414";"2,5454";"27933,57719";
"02/12/2015";"2,5454";"2,58456";"2,59435";"2,53561";"34329,89343";
"03/12/2015";"2,52582";"2,57477";"2,57477";"2,50624";"57618,94012";
"04/12/2015";"2,47687";"2,52582";"2,52582";"2,4475";"51753,77758";
"07/12/2015";"2,46708";"2,51603";"2,52582";"2,46708";"30659,82568";
"08/12/2015";"2,48666";"2,49645";"2,49645";"2,4475";"36378,92096";
"09/12/2015";"2,46708";"2,49645";"2,49645";"2,41813";"53523,94941";
"10/12/2015";"2,43771";"2,41813";"2,47687";"2,41813";"34188,93341";
"11/12/2015";"2,38876";"2,41813";"2,43771";"2,37897";"40488,21196";
"14/12/2015";"2,36918";"2,4475";"2,4475";"2,33981";"47434,06799";
"15/12/2015";"2,38876";"2,36918";"2,41813";"2,35939";"23529,0873";
"16/12/2015";"2,53561";"2,40834";"2,58456";"2,38876";"140262,3695";
"17/12/2015";"2,47687";"2,5454";"2,55519";"2,43771";"145355,31629";
"18/12/2015";"2,46708";"2,49645";"2,55519";"2,4475";"85335,97003";
"21/12/2015";"2,33002";"2,46708";"2,49645";"2,26149";"154106,07344";
"22/12/2015";"2,39855";"2,3496";"2,41813";"2,33002";"75540,27013";
"23/12/2015";"2,53561";"2,47687";"2,82931";"2,47687";"947457,66348";
"24/12/2015";"2,47687";"2,53561";"2,5454";"2,47687";"66736,39761";
"28/12/2015";"2,39855";"2,49645";"2,50624";"2,37897";"164574,9085";
"29/12/2015";"2,36918";"2,43771";"2,43771";"2,30065";"266146,81701";
"30/12/2015";"2,51603";"2,3496";"2,68246";"2,33002";"452454,0833";
"31/12/2015";"2,47687";"2,5454";"2,55519";"2,41813";"133822,13093";
"04/01/2016";"2,45729";"2,52582";"2,52582";"2,41813";"102168,43497";
"05/01/2016";"2,48666";"2,49645";"2,50624";"2,4475";"26087,81809";
"06/01/2016";"3,58314";"2,67267";"3,78873";"2,61393";"4159564,69912";
"07/01/2016";"3,66146";"3,79852";"4,3076";"3,47545";"4550604,13626";
"08/01/2016";"3,8181";"3,67125";"4,24886";"3,67125";"1344690,14843";
"11/01/2016";"3,47545";"3,92579";"4,06285";"3,47545";"708898,1523";
"12/01/2016";"3,26007";"3,34818";"3,4265";"3,19154";"466639,97279";
"13/01/2016";"3,24049";"3,31881";"3,48524";"3,2307";"263094,72615";
"14/01/2016";"3,11322";"3,18175";"3,18175";"2,937";"512498,96578";
"15/01/2016";"3,06427";"3,18175";"3,18175";"2,94679";"180241,89965";
"18/01/2016";"3,33839";"3,05448";"3,39713";"2,99574";"520890,17274";
"19/01/2016";"3,30902";"3,31881";"3,59293";"3,28944";"380657,42527";
"20/01/2016";"3,12301";"3,2307";"3,2307";"3,05448";"169168,36653";
"21/01/2016";"3,14259";"3,09364";"3,17196";"3,05448";"74538,22826";
"22/01/2016";"3,25028";"3,20133";"3,46566";"3,14259";"282032,39833";
"25/01/2016";"3,15238";"3,3286";"3,3286";"3,10343";"188182,64741";
"26/01/2016";"3,04469";"3,1328";"3,1328";"3,02511";"120274,64732";
"27/01/2016";"3,09364";"3,10343";"3,11322";"3,02511";"66066,3268";
"28/01/2016";"3,26007";"3,14259";"3,60272";"3,14259";"638442,65736";
"29/01/2016";"3,30902";"3,31881";"3,47545";"3,26986";"233585,05252";
"01/02/2016";"3,31881";"3,31881";"3,36776";"3,21112";"53484,11289";
"02/02/2016";"3,16217";"3,3286";"3,34818";"3,14259";"76770,09523";
"03/02/2016";"3,14259";"3,17196";"3,2307";"3,11322";"64287,98336";
"04/02/2016";"3,17196";"3,28944";"3,35797";"3,14259";"102695,50286";
"05/02/2016";"3,21112";"3,16217";"3,27965";"3,04469";"134295,06201";
"08/02/2016";"3,01532";"3,2307";"3,28944";"2,96637";"106887,53127";
"09/02/2016";"2,7412";"2,92721";"2,92721";"2,61393";"261533,95145";
"10/02/2016";"2,76078";"2,78036";"2,90763";"2,75099";"158529,97086";
"11/02/2016";"2,59435";"2,7412";"2,7412";"2,53561";"166596,3569";
"12/02/2016";"2,5454";"2,67267";"2,67267";"2,53561";"53780,33322";
"15/02/2016";"2,71183";"2,6433";"2,81952";"2,6433";"97865,06858";
"16/02/2016";"2,67267";"2,69225";"2,79015";"2,66288";"47474,92597";
"17/02/2016";"2,69225";"2,68246";"2,77057";"2,68246";"136607,62349";
"18/02/2016";"2,76078";"2,68246";"3,15238";"2,65309";"403072,11126";
"19/02/2016";"2,70204";"2,76078";"2,89784";"2,69225";"219888,43729";
"22/02/2016";"2,76078";"2,75099";"2,80973";"2,71183";"68845,69066";
"23/02/2016";"2,72162";"2,79015";"2,8391";"2,72162";"48173,59737";
"24/02/2016";"2,61393";"2,75099";"2,75099";"2,61393";"52403,4194";
"25/02/2016";"2,63351";"2,68246";"2,71183";"2,61393";"67304,32349";
"26/02/2016";"2,6433";"2,6433";"2,73141";"2,61393";"108072,41259";
"29/02/2016";"2,77057";"2,65309";"2,81952";"2,6433";"93087,74966";
"01/03/2016";"2,86847";"2,79994";"2,86847";"2,75099";"104824,20345";
"02/03/2016";"2,90763";"2,86847";"3,05448";"2,86847";"203935,44031";
"03/03/2016";"2,90763";"2,96637";"2,98595";"2,90763";"72022,39834";
"04/03/2016";"2,96637";"2,89784";"3,07406";"2,89784";"213946,66604";
"07/03/2016";"3,02511";"2,96637";"3,02511";"2,88805";"105578,03312";
"08/03/2016";"2,90763";"3,00553";"3,00553";"2,86847";"94490,1997";
"09/03/2016";"2,90763";"3,07406";"3,12301";"2,84889";"227865,95724";
"10/03/2016";"2,78036";"2,86847";"2,94679";"2,77057";"138869,11249";
"11/03/2016";"2,79015";"2,79994";"2,86847";"2,79015";"41734,38025";
"14/03/2016";"2,8391";"2,85868";"2,89784";"2,81952";"52466,74927";
"15/03/2016";"2,8391";"2,87826";"2,87826";"2,81952";"16788,54261";
"16/03/2016";"2,76078";"2,81952";"2,85868";"2,76078";"38226,72296";
"17/03/2016";"2,80973";"2,81952";"2,86847";"2,78036";"34938,67728";
"18/03/2016";"2,79994";"2,82931";"2,8391";"2,79994";"18527,04951";
"21/03/2016";"2,81952";"2,84889";"2,84889";"2,79015";"30037,76298";
"22/03/2016";"2,72162";"2,81952";"2,81952";"2,69225";"66892,67937";
"23/03/2016";"2,73141";"2,73141";"2,80973";"2,71183";"49756,84397";
"24/03/2016";"2,63351";"2,70204";"2,72162";"2,63351";"82761,91751";
"29/03/2016";"2,68246";"2,72162";"2,72162";"2,66288";"34162,37573";
"30/03/2016";"2,68246";"2,68246";"2,73141";"2,67267";"28765,03701";
"31/03/2016";"2,66288";"2,67267";"2,69225";"2,66288";"39694,54577";
"01/04/2016";"2,7412";"2,68246";"2,76078";"2,6433";"68601,56425";
"04/04/2016";"2,76078";"2,79015";"2,82931";"2,75099";"68307,38682";
"05/04/2016";"2,7412";"2,76078";"2,79994";"2,67267";"47649,59382";
"06/04/2016";"2,72162";"2,70204";"2,76078";"2,70204";"25618,97281";
"07/04/2016";"2,71183";"2,7412";"2,7412";"2,71183";"20902,94086";
"08/04/2016";"2,69225";"2,71183";"2,73141";"2,68246";"39090,86916";
"11/04/2016";"2,70204";"2,69225";"2,7412";"2,69225";"40840,61201";
"12/04/2016";"2,70204";"2,71183";"2,73141";"2,70204";"9133,80068";
"13/04/2016";"2,75099";"2,72162";"2,81952";"2,70204";"89649,55092";
"14/04/2016";"2,77057";"2,75099";"2,78036";"2,75099";"24981,58837";
"15/04/2016";"2,75099";"2,7412";"2,79015";"2,72162";"25528,06381";
"18/04/2016";"2,99574";"2,79015";"3,1328";"2,77057";"474814,63247";
"19/04/2016";"3,17196";"3,16217";"3,34818";"3,15238";"601233,29803";
"20/04/2016";"3,05448";"3,16217";"3,18175";"3,04469";"120941,65379";
"21/04/2016";"2,98595";"3,06427";"3,07406";"2,88805";"166828,22592";
"22/04/2016";"2,91742";"2,98595";"3,0349";"2,84889";"222756,66726";
"25/04/2016";"2,90763";"3,00553";"3,0349";"2,90763";"207839,41998";
"26/04/2016";"2,88805";"2,87826";"2,91742";"2,86847";"50249,18259";
"27/04/2016";"2,92721";"2,91742";"2,937";"2,8391";"88258,33681";
"28/04/2016";"2,90763";"2,92721";"2,937";"2,85868";"47694,53759";
"29/04/2016";"2,937";"2,88805";"2,96637";"2,88805";"62768,06663";
"02/05/2016";"2,85868";"2,95658";"2,95658";"2,84889";"56740,49363";
"03/05/2016";"2,79015";"2,85868";"2,88805";"2,79015";"62329,86483";
"04/05/2016";"2,8391";"2,79994";"2,85868";"2,79994";"21534,19659";
"05/05/2016";"2,79015";"2,81952";"2,8391";"2,79015";"9584,25987";
"06/05/2016";"2,79015";"2,85868";"2,85868";"2,79015";"18420,81877";
"09/05/2016";"2,77057";"2,79015";"2,81952";"2,77057";"16942,78147";
"10/05/2016";"2,76078";"2,80973";"2,80973";"2,7412";"36110,27976";
"11/05/2016";"2,75099";"2,78036";"2,79994";"2,7412";"21911,11143";
"12/05/2016";"2,79015";"2,79994";"2,79994";"2,70204";"22875,35968";
"13/05/2016";"2,72162";"2,78036";"2,78036";"2,67267";"51442,2355";
"16/05/2016";"2,67267";"2,68246";"2,69225";"2,62372";"57543,35287";
"17/05/2016";"2,68246";"2,67267";"2,70204";"2,65309";"31656,76031";
"18/05/2016";"2,66288";"2,68246";"2,69225";"2,6433";"31371,77592";
"19/05/2016";"2,67267";"2,68246";"2,73141";"2,66288";"27952,98473";
"20/05/2016";"2,68246";"2,72162";"2,72162";"2,66288";"19508,6624";
"23/05/2016";"2,65309";"2,69225";"2,72162";"2,65309";"42753,78677";
"24/05/2016";"2,66288";"2,65309";"2,69225";"2,61393";"28105,18069";
"25/05/2016";"2,75099";"2,6433";"2,82931";"2,6433";"178586,13015";
"26/05/2016";"2,70204";"2,78036";"2,78036";"2,70204";"72094,92125";
"27/05/2016";"2,79015";"2,70204";"2,81952";"2,70204";"65547,43049";
"30/05/2016";"2,72162";"2,76078";"2,79015";"2,70204";"57753,77145";
"31/05/2016";"2,73141";"2,71183";"2,73141";"2,69225";"45619,97383";
"01/06/2016";"2,88805";"2,75099";"3,12301";"2,75099";"660173,99369";
"02/06/2016";"2,86847";"2,90763";"2,90763";"2,80973";"66330,8822";
"03/06/2016";"2,99574";"2,84889";"3,11322";"2,81952";"317222,35217";
"06/06/2016";"2,87826";"2,99574";"2,99574";"2,85868";"148748,57125";
"07/06/2016";"2,87826";"2,91742";"2,91742";"2,86847";"28187,91809";
"08/06/2016";"2,85868";"2,86847";"2,90763";"2,85868";"27126,63215";
"09/06/2016";"2,8391";"2,91742";"2,91742";"2,80973";"52337,02519";
"10/06/2016";"2,78036";"2,87826";"2,87826";"2,75099";"57096,97947";
"13/06/2016";"2,65309";"2,75099";"2,76078";"2,62372";"101109,19192";
