"Date";"Fermeture";"Ouverture";"Valeur Haute";"Valeur Basse";"Volume";
"16/01/2015";"6,05";"6,12";"6,15";"6";"271061";
"19/01/2015";"6,07";"6,13";"6,13";"6,03";"144688";
"20/01/2015";"6,08";"6,1";"6,13";"6,05";"146695";
"21/01/2015";"5,91";"6,08";"6,09";"5,9";"218866";
"22/01/2015";"5,9";"5,92";"5,93";"5,81";"208093";
"23/01/2015";"5,84";"5,86";"5,99";"5,84";"231273";
"26/01/2015";"5,98";"5,84";"5,98";"5,81";"150222";
"27/01/2015";"6,02";"6,1";"6,2";"6";"270950";
"28/01/2015";"6,17";"6,1";"6,24";"6,06";"329700";
"29/01/2015";"6,22";"6,22";"6,23";"6,14";"133666";
"30/01/2015";"6,18";"6,24";"6,27";"6,16";"234940";
"02/02/2015";"6,63";"6,27";"6,67";"6,25";"1037565";
"03/02/2015";"6,5";"6,66";"6,66";"6,44";"340429";
"04/02/2015";"6,36";"6,5";"6,51";"6,3";"244456";
"05/02/2015";"6,33";"6,32";"6,4";"6,2";"182458";
"06/02/2015";"6,35";"6,38";"6,42";"6,31";"194921";
"09/02/2015";"6,22";"6,36";"6,36";"6,18";"195687";
"10/02/2015";"6,17";"6,28";"6,28";"6,11";"206957";
"11/02/2015";"6,04";"6,17";"6,17";"6,02";"263264";
"12/02/2015";"6,12";"6,04";"6,18";"6";"141995";
"13/02/2015";"6,14";"6,14";"6,2";"6,11";"143615";
"16/02/2015";"6,3";"6,25";"6,35";"6,19";"259590";
"17/02/2015";"6,23";"6,34";"6,34";"6,2";"96021";
"18/02/2015";"6,3";"6,25";"6,33";"6,22";"156669";
"19/02/2015";"6,31";"6,3";"6,35";"6,25";"154257";
"20/02/2015";"6,27";"6,32";"6,33";"6,21";"108861";
"23/02/2015";"6,23";"6,28";"6,29";"6,16";"181473";
"24/02/2015";"6,34";"6,25";"6,34";"6,18";"233172";
"25/02/2015";"6,27";"6,39";"6,4";"6,23";"190310";
"26/02/2015";"6,23";"6,25";"6,32";"6,2";"145854";
"27/02/2015";"6,28";"6,25";"6,28";"6,21";"87575";
"02/03/2015";"6,45";"6,32";"6,5";"6,28";"424804";
"03/03/2015";"6,28";"6,52";"6,6";"6,27";"383264";
"04/03/2015";"6,25";"6,29";"6,37";"6,22";"195321";
"05/03/2015";"6,42";"6,61";"6,64";"6,37";"751899";
"06/03/2015";"6,29";"6,46";"6,46";"6,29";"287182";
"09/03/2015";"6,07";"6,27";"6,3";"6,06";"466152";
"10/03/2015";"5,96";"6,09";"6,16";"5,9";"414284";
"11/03/2015";"6,06";"5,92";"6,09";"5,91";"180438";
"12/03/2015";"5,96";"6,07";"6,07";"5,94";"154114";
"13/03/2015";"6";"6";"6,02";"5,95";"79186";
"16/03/2015";"6,24";"6,01";"6,28";"6,01";"301391";
"17/03/2015";"6,3";"6,25";"6,35";"6,22";"320973";
"18/03/2015";"6,06";"6,3";"6,32";"6,03";"285276";
"19/03/2015";"6,02";"6,15";"6,15";"5,99";"222679";
"20/03/2015";"6,09";"6,02";"6,13";"5,99";"111807";
"23/03/2015";"6,01";"6,11";"6,11";"5,99";"81291";
"24/03/2015";"5,95";"6,03";"6,04";"5,95";"174206";
"25/03/2015";"5,77";"5,95";"5,95";"5,73";"321704";
"26/03/2015";"5,4";"5,69";"5,73";"5,38";"633789";
"27/03/2015";"5,18";"5,42";"5,6";"5,17";"474977";
"30/03/2015";"5,43";"5,23";"5,43";"5,21";"204400";
"31/03/2015";"5,31";"5,48";"5,48";"5,3";"160442";
"01/04/2015";"5,23";"5,29";"5,35";"5,2";"183939";
"02/04/2015";"5,27";"5,29";"5,3";"5,22";"86626";
"07/04/2015";"5,58";"5,38";"5,58";"5,32";"185774";
"08/04/2015";"5,55";"5,7";"5,7";"5,55";"186029";
"09/04/2015";"5,56";"5,58";"5,74";"5,42";"290907";
"10/04/2015";"5,62";"5,67";"5,67";"5,56";"126577";
"13/04/2015";"5,95";"5,67";"5,99";"5,66";"417659";
"14/04/2015";"6,14";"6,26";"6,35";"6,11";"721538";
"15/04/2015";"5,97";"6,2";"6,21";"5,91";"366056";
"16/04/2015";"5,78";"6";"6,02";"5,74";"375252";
"17/04/2015";"5,62";"5,7";"5,72";"5,61";"242176";
"20/04/2015";"5,63";"5,69";"5,7";"5,56";"135816";
"21/04/2015";"5,84";"5,7";"5,84";"5,66";"173685";
"22/04/2015";"5,77";"5,82";"5,84";"5,71";"125770";
"23/04/2015";"5,81";"5,77";"5,81";"5,7";"58541";
"24/04/2015";"5,72";"5,83";"5,87";"5,7";"147107";
"27/04/2015";"5,62";"5,7";"5,72";"5,6";"194861";
"28/04/2015";"5,59";"5,62";"5,7";"5,55";"177420";
"29/04/2015";"5,49";"5,63";"5,63";"5,45";"141672";
"30/04/2015";"5,42";"5,46";"5,49";"5,38";"129301";
"04/05/2015";"5,46";"5,41";"5,52";"5,4";"175559";
"05/05/2015";"5,4";"5,43";"5,47";"5,38";"96678";
"06/05/2015";"5,39";"5,4";"5,42";"5,36";"86579";
"07/05/2015";"5,46";"5,37";"5,53";"5,32";"161437";
"08/05/2015";"5,49";"5,5";"5,5";"5,45";"46815";
"11/05/2015";"5,46";"5,49";"5,57";"5,46";"71447";
"12/05/2015";"5,43";"5,46";"5,47";"5,41";"65788";
"13/05/2015";"5,45";"5,44";"5,47";"5,41";"98489";
"14/05/2015";"5,48";"5,41";"5,53";"5,41";"65521";
"15/05/2015";"5,42";"5,47";"5,51";"5,4";"94917";
"18/05/2015";"5,42";"5,5";"5,5";"5,4";"70991";
"19/05/2015";"5,43";"5,42";"5,49";"5,42";"50798";
"20/05/2015";"5,46";"5,45";"5,49";"5,42";"160008";
"21/05/2015";"5,42";"5,45";"5,45";"5,42";"123008";
"22/05/2015";"5,41";"5,42";"5,45";"5,39";"173237";
"25/05/2015";"5,33";"5,4";"5,41";"5,32";"87754";
"26/05/2015";"5,32";"5,34";"5,41";"5,31";"73408";
"27/05/2015";"5,52";"5,62";"5,73";"5,52";"512944";
"28/05/2015";"5,42";"5,53";"5,57";"5,42";"172921";
"29/05/2015";"5,49";"5,65";"5,68";"5,45";"445066";
"01/06/2015";"5,49";"5,59";"5,64";"5,49";"189072";
"02/06/2015";"5,34";"5,5";"5,51";"5,27";"192270";
"03/06/2015";"5,36";"5,36";"5,39";"5,3";"50987";
"04/06/2015";"5,38";"5,36";"5,4";"5,31";"108768";
"05/06/2015";"5,33";"5,38";"5,38";"5,3";"73914";
"08/06/2015";"5,25";"5,27";"5,31";"5,21";"158387";
"09/06/2015";"5,23";"5,22";"5,25";"5,18";"62718";
"10/06/2015";"5,32";"5,12";"5,32";"5,12";"161316";
"11/06/2015";"5,27";"5,32";"5,32";"5,27";"57725";
"12/06/2015";"5,19";"5,23";"5,27";"5,18";"66990";
"15/06/2015";"5,03";"5,18";"5,18";"4,98";"176243";
"16/06/2015";"5,12";"5";"5,12";"4,89";"115504";
"17/06/2015";"4,97";"5,12";"5,13";"4,9";"105091";
"18/06/2015";"4,96";"4,93";"4,98";"4,84";"122757";
"19/06/2015";"5,06";"5,12";"5,29";"5,06";"203454";
"22/06/2015";"5,14";"5,17";"5,21";"5,06";"79358";
"23/06/2015";"5,19";"5,19";"5,2";"5,12";"46309";
"24/06/2015";"5,4";"5,29";"5,63";"5,27";"402901";
"25/06/2015";"5,26";"5,36";"5,38";"5,24";"98906";
"26/06/2015";"5,25";"5,27";"5,31";"5,2";"76608";
"29/06/2015";"4,89";"4,85";"5,04";"4,82";"233944";
"30/06/2015";"4,88";"4,87";"4,99";"4,87";"112861";
"01/07/2015";"5,06";"5,09";"5,15";"5";"185090";
"02/07/2015";"4,91";"5,02";"5,05";"4,9";"110870";
"03/07/2015";"4,92";"4,95";"4,96";"4,9";"70170";
"06/07/2015";"4,79";"4,8";"4,85";"4,7";"165667";
"07/07/2015";"4,78";"4,8";"4,95";"4,76";"102479";
"08/07/2015";"4,82";"4,8";"4,83";"4,78";"48420";
"09/07/2015";"4,84";"4,84";"4,87";"4,79";"58473";
"10/07/2015";"4,94";"4,88";"4,99";"4,88";"162714";
"13/07/2015";"5,06";"4,95";"5,09";"4,95";"149527";
"14/07/2015";"5,04";"5,09";"5,12";"5,01";"45633";
"15/07/2015";"5,02";"5,06";"5,1";"5,01";"61096";
"16/07/2015";"5,08";"5,05";"5,11";"5,04";"58147";
"17/07/2015";"5,06";"5,13";"5,13";"5,05";"52044";
"20/07/2015";"5,09";"5,1";"5,14";"5,08";"57767";
"21/07/2015";"5,04";"5,09";"5,12";"5,04";"80053";
"22/07/2015";"5,05";"5,12";"5,12";"5,05";"59185";
"23/07/2015";"4,97";"5,04";"5,07";"4,96";"73802";
"24/07/2015";"4,99";"5";"5";"4,92";"37536";
"27/07/2015";"4,92";"5";"5,03";"4,92";"91022";
"28/07/2015";"4,92";"4,96";"5,02";"4,91";"41106";
"29/07/2015";"4,94";"4,93";"5";"4,93";"41296";
"30/07/2015";"4,96";"4,99";"4,99";"4,91";"49746";
"31/07/2015";"4,76";"4,9";"4,9";"4,65";"255098";
"03/08/2015";"4,74";"4,78";"4,79";"4,67";"131623";
"04/08/2015";"4,72";"4,75";"4,75";"4,66";"84341";
"05/08/2015";"4,75";"4,75";"4,75";"4,69";"86661";
"06/08/2015";"4,7";"4,75";"4,76";"4,69";"48366";
"07/08/2015";"4,63";"4,69";"4,7";"4,63";"79330";
"10/08/2015";"4,64";"4,65";"4,68";"4,63";"32438";
"11/08/2015";"4,72";"4,68";"4,72";"4,61";"62029";
"12/08/2015";"4,57";"4,68";"4,68";"4,57";"61281";
"13/08/2015";"4,58";"4,6";"4,67";"4,58";"30010";
"14/08/2015";"4,56";"4,6";"4,67";"4,53";"59771";
"17/08/2015";"4,4";"4,59";"4,59";"4,39";"136925";
"18/08/2015";"4,31";"4,35";"4,37";"4,25";"187752";
"19/08/2015";"4,17";"4,3";"4,3";"4,11";"226828";
"20/08/2015";"4,08";"4,15";"4,2";"4,04";"129736";
"21/08/2015";"3,95";"4";"4,03";"3,87";"127992";
"24/08/2015";"3,59";"3,88";"3,88";"3,33";"370664";
"25/08/2015";"3,83";"3,57";"3,84";"3,57";"176507";
"26/08/2015";"3,77";"3,83";"3,84";"3,72";"116694";
"27/08/2015";"3,98";"3,9";"3,99";"3,83";"89240";
"28/08/2015";"4,01";"3,97";"4,1";"3,95";"183905";
"31/08/2015";"3,91";"4";"4";"3,91";"74849";
"01/09/2015";"3,77";"3,91";"3,92";"3,76";"216280";
"02/09/2015";"3,72";"3,78";"3,84";"3,72";"50617";
"03/09/2015";"3,82";"3,76";"3,89";"3,75";"81051";
"04/09/2015";"3,69";"3,82";"3,85";"3,65";"79876";
"07/09/2015";"3,65";"3,69";"3,75";"3,65";"42140";
"08/09/2015";"3,71";"3,65";"3,74";"3,65";"35605";
"09/09/2015";"3,87";"3,76";"3,93";"3,76";"129352";
"10/09/2015";"3,86";"3,82";"3,89";"3,78";"44887";
"11/09/2015";"3,76";"3,89";"3,89";"3,74";"47592";
"14/09/2015";"3,66";"3,84";"3,84";"3,66";"46227";
"15/09/2015";"3,7";"3,67";"3,73";"3,62";"56471";
"16/09/2015";"3,85";"3,77";"4";"3,76";"176439";
"17/09/2015";"3,87";"3,86";"3,93";"3,83";"68922";
"18/09/2015";"3,83";"3,9";"3,91";"3,78";"75295";
"21/09/2015";"3,84";"3,82";"3,86";"3,79";"69017";
"22/09/2015";"3,76";"3,79";"3,82";"3,71";"59902";
"23/09/2015";"3,72";"3,74";"3,79";"3,69";"54595";
"24/09/2015";"3,56";"3,68";"3,7";"3,52";"87670";
"25/09/2015";"3,58";"3,57";"3,68";"3,53";"57943";
"28/09/2015";"3,53";"3,56";"3,74";"3,53";"97085";
"29/09/2015";"3,47";"3,45";"3,54";"3,4";"94467";
"30/09/2015";"3,44";"3,42";"3,53";"3,42";"77087";
"01/10/2015";"3,44";"3,46";"3,58";"3,44";"32583";
"02/10/2015";"3,44";"3,44";"3,5";"3,43";"31095";
"05/10/2015";"3,52";"3,47";"3,57";"3,47";"51925";
"06/10/2015";"3,64";"3,72";"3,82";"3,64";"145770";
"07/10/2015";"3,56";"3,64";"3,68";"3,54";"70313";
"08/10/2015";"3,56";"3,59";"3,71";"3,53";"102379";
"09/10/2015";"3,8";"3,6";"3,8";"3,59";"120788";
"12/10/2015";"3,74";"3,75";"3,79";"3,7";"70891";
"13/10/2015";"3,73";"3,76";"3,77";"3,65";"64605";
"14/10/2015";"3,66";"3,72";"3,73";"3,65";"36361";
"15/10/2015";"3,62";"3,63";"3,68";"3,59";"42259";
"16/10/2015";"3,69";"3,62";"3,71";"3,61";"34626";
"19/10/2015";"3,75";"3,67";"3,79";"3,67";"73699";
"20/10/2015";"3,7";"3,7";"3,76";"3,68";"24229";
"21/10/2015";"3,72";"3,7";"3,73";"3,67";"28584";
"22/10/2015";"3,65";"3,79";"3,79";"3,65";"95403";
"23/10/2015";"3,57";"3,66";"3,73";"3,55";"146688";
"26/10/2015";"3,55";"3,58";"3,63";"3,55";"49263";
"27/10/2015";"3,57";"3,58";"3,65";"3,53";"80273";
"28/10/2015";"3,62";"3,64";"3,64";"3,57";"28504";
"29/10/2015";"3,7";"3,69";"3,76";"3,66";"72309";
"30/10/2015";"3,65";"3,75";"3,75";"3,64";"69696";
"02/11/2015";"3,75";"3,69";"3,75";"3,69";"79198";
"03/11/2015";"3,75";"3,75";"3,76";"3,71";"59339";
"04/11/2015";"4,52";"3,8";"4,53";"3,77";"842068";
"05/11/2015";"4,16";"4,52";"4,55";"4,15";"638639";
"06/11/2015";"4,01";"4,09";"4,09";"3,83";"391963";
"09/11/2015";"4,02";"4,12";"4,31";"4,02";"309973";
"10/11/2015";"4,05";"4,03";"4,09";"3,95";"74683";
"11/11/2015";"4,04";"4,07";"4,09";"4,01";"39537";
"12/11/2015";"4,02";"4,09";"4,1";"4";"47221";
"13/11/2015";"3,9";"4,07";"4,07";"3,87";"69000";
"16/11/2015";"3,82";"3,8";"3,87";"3,8";"64042";
"17/11/2015";"3,9";"3,85";"4";"3,81";"56915";
"18/11/2015";"3,9";"3,91";"3,94";"3,84";"31819";
"19/11/2015";"3,9";"3,99";"3,99";"3,85";"61187";
"20/11/2015";"3,91";"3,95";"3,95";"3,87";"30763";
"23/11/2015";"3,87";"3,97";"3,97";"3,87";"30483";
"24/11/2015";"3,82";"3,86";"3,89";"3,81";"37989";
"25/11/2015";"3,85";"3,81";"3,87";"3,81";"44975";
"26/11/2015";"3,9";"3,86";"3,9";"3,83";"30281";
"27/11/2015";"3,87";"3,89";"3,92";"3,85";"38605";
"30/11/2015";"3,91";"3,88";"3,92";"3,83";"49532";
"01/12/2015";"3,84";"3,86";"3,89";"3,83";"39431";
"02/12/2015";"3,89";"3,86";"3,89";"3,81";"58877";
"03/12/2015";"3,8";"3,86";"3,89";"3,8";"45521";
"04/12/2015";"3,81";"3,8";"3,83";"3,75";"65308";
"07/12/2015";"3,84";"4,02";"4,07";"3,84";"144011";
"08/12/2015";"3,82";"3,86";"3,9";"3,82";"62568";
"09/12/2015";"3,74";"3,83";"3,92";"3,68";"165938";
"10/12/2015";"3,67";"3,71";"3,75";"3,67";"61559";
"11/12/2015";"3,65";"3,67";"3,73";"3,56";"77165";
"14/12/2015";"3,54";"3,64";"3,64";"3,53";"71143";
"15/12/2015";"3,54";"3,55";"3,6";"3,49";"148249";
"16/12/2015";"3,55";"3,61";"3,61";"3,54";"83274";
"17/12/2015";"3,63";"3,61";"3,74";"3,6";"89206";
"18/12/2015";"3,58";"3,63";"3,63";"3,5";"84293";
"21/12/2015";"3,51";"3,56";"3,59";"3,38";"238890";
"22/12/2015";"3,53";"3,53";"3,53";"3,46";"87788";
"23/12/2015";"3,65";"3,55";"3,68";"3,52";"132081";
"24/12/2015";"3,61";"3,67";"3,67";"3,58";"30193";
"28/12/2015";"3,62";"3,62";"3,7";"3,61";"125700";
"29/12/2015";"3,66";"3,65";"3,7";"3,61";"104777";
"30/12/2015";"3,72";"3,69";"3,74";"3,65";"94218";
"31/12/2015";"3,75";"3,74";"3,78";"3,72";"37468";
"04/01/2016";"3,67";"3,77";"3,77";"3,65";"126404";
"05/01/2016";"3,67";"3,66";"3,72";"3,64";"48609";
"06/01/2016";"3,58";"3,72";"3,72";"3,57";"108615";
"07/01/2016";"3,47";"3,55";"3,55";"3,45";"120734";
"08/01/2016";"3,44";"3,46";"3,5";"3,41";"77795";
"11/01/2016";"3,29";"3,43";"3,5";"3,29";"141586";
"12/01/2016";"3,32";"3,29";"3,44";"3,26";"94996";
"13/01/2016";"3,33";"3,34";"3,41";"3,33";"54552";
"14/01/2016";"3,26";"3,31";"3,35";"3,15";"159849";
"15/01/2016";"3,02";"3,22";"3,24";"3";"120020";
"18/01/2016";"2,78";"3,01";"3,01";"2,71";"332615";
"19/01/2016";"2,65";"2,82";"2,88";"2,61";"249318";
"20/01/2016";"2,43";"2,55";"2,61";"2,39";"414400";
"21/01/2016";"2,61";"2,46";"2,66";"2,46";"244874";
"22/01/2016";"3,02";"2,82";"3,1";"2,75";"528308";
"25/01/2016";"2,99";"3,11";"3,14";"2,94";"180716";
"26/01/2016";"2,9";"2,92";"2,94";"2,8";"160719";
"27/01/2016";"3,45";"2,99";"3,5";"2,9";"510672";
"28/01/2016";"3,55";"3,32";"3,73";"3,32";"762186";
"29/01/2016";"3,43";"3,66";"3,66";"3,4";"181245";
"01/02/2016";"3,26";"3,4";"3,41";"3,21";"148754";
"02/02/2016";"3,18";"3,29";"3,29";"3,09";"135569";
"03/02/2016";"2,99";"3,15";"3,15";"2,98";"102084";
"04/02/2016";"3";"3,11";"3,11";"2,96";"79934";
"05/02/2016";"2,96";"3";"3,03";"2,91";"64070";
"08/02/2016";"2,8";"3,01";"3,01";"2,75";"107163";
"09/02/2016";"2,71";"2,79";"2,79";"2,66";"126884";
"10/02/2016";"2,71";"2,73";"2,83";"2,68";"111221";
"11/02/2016";"2,59";"2,69";"2,69";"2,53";"137298";
"12/02/2016";"2,6";"2,57";"2,62";"2,55";"60588";
"15/02/2016";"2,8";"2,61";"2,87";"2,61";"148826";
"16/02/2016";"2,81";"2,84";"2,88";"2,8";"60825";
"17/02/2016";"2,91";"2,82";"2,91";"2,77";"110437";
"18/02/2016";"3,01";"2,9";"3,16";"2,9";"204330";
"19/02/2016";"2,91";"3,03";"3,05";"2,9";"70802";
"22/02/2016";"3,06";"2,91";"3,11";"2,91";"101037";
"23/02/2016";"3,07";"3,13";"3,14";"3,06";"63029";
"24/02/2016";"2,94";"3,07";"3,07";"2,91";"77708";
"25/02/2016";"2,99";"2,99";"3,03";"2,94";"64576";
"26/02/2016";"3";"2,99";"3,08";"2,96";"95744";
"29/02/2016";"2,89";"2,81";"2,92";"2,72";"167709";
"01/03/2016";"2,99";"2,9";"3,03";"2,89";"114119";
"02/03/2016";"3,37";"3,05";"3,53";"3,04";"717652";
"03/03/2016";"3,36";"3,36";"3,64";"3,31";"528480";
"04/03/2016";"3,38";"3,47";"3,47";"3,32";"153114";
"07/03/2016";"3,44";"3,38";"3,65";"3,32";"191070";
"08/03/2016";"3,45";"3,48";"3,53";"3,4";"114859";
"09/03/2016";"3,5";"3,46";"3,55";"3,41";"78039";
"10/03/2016";"3,25";"3,45";"3,5";"3,15";"214152";
"11/03/2016";"3,25";"3,38";"3,39";"3,18";"102446";
"14/03/2016";"3,23";"3,32";"3,32";"3,21";"65426";
"15/03/2016";"3,15";"3,23";"3,27";"3,15";"43884";
"16/03/2016";"3,12";"3,18";"3,21";"3,07";"98686";
"17/03/2016";"3,11";"3,15";"3,19";"3,11";"31728";
"18/03/2016";"3,1";"3,13";"3,15";"3,06";"59674";
"21/03/2016";"3,28";"3,18";"3,37";"3,11";"269883";
"22/03/2016";"3,24";"3,25";"3,28";"3,17";"80909";
"23/03/2016";"3,18";"3,28";"3,28";"3,18";"48793";
"24/03/2016";"3,13";"3,2";"3,2";"3,11";"48917";
"29/03/2016";"3,16";"3,29";"3,29";"3,15";"54468";
"30/03/2016";"3,17";"3,26";"3,28";"3,16";"103148";
"31/03/2016";"3,1";"3,22";"3,22";"3,1";"48990";
"01/04/2016";"3,14";"3,1";"3,14";"3,06";"46812";
"04/04/2016";"3,15";"3,12";"3,23";"3,12";"66808";
"05/04/2016";"3,31";"3,32";"3,54";"3,28";"411515";
"06/04/2016";"3,36";"3,34";"3,38";"3,23";"97639";
"07/04/2016";"3,33";"3,46";"3,49";"3,3";"222157";
"08/04/2016";"3,32";"3,26";"3,36";"3,26";"55005";
"11/04/2016";"3,31";"3,28";"3,33";"3,25";"63381";
"12/04/2016";"3,29";"3,31";"3,31";"3,25";"46403";
"13/04/2016";"3,3";"3,26";"3,33";"3,26";"45622";
"14/04/2016";"3,35";"3,37";"3,37";"3,29";"67075";
"15/04/2016";"3,3";"3,35";"3,36";"3,3";"35234";
"18/04/2016";"3,37";"3,32";"3,37";"3,27";"106544";
"19/04/2016";"3,56";"3,53";"3,66";"3,48";"471765";
"20/04/2016";"3,56";"3,6";"3,63";"3,55";"84007";
"21/04/2016";"3,54";"3,55";"3,61";"3,5";"90059";
"22/04/2016";"3,5";"3,57";"3,57";"3,49";"43417";
"25/04/2016";"3,48";"3,57";"3,57";"3,48";"31315";
"26/04/2016";"3,48";"3,48";"3,51";"3,41";"37429";
"27/04/2016";"3,48";"3,49";"3,49";"3,41";"29833";
"28/04/2016";"3,48";"3,49";"3,49";"3,44";"23467";
"29/04/2016";"3,36";"3,48";"3,48";"3,36";"85889";
"02/05/2016";"3,39";"3,4";"3,43";"3,32";"51439";
"03/05/2016";"3,3";"3,43";"3,43";"3,3";"63476";
"04/05/2016";"3,24";"3,26";"3,28";"3,21";"56250";
"05/05/2016";"3,24";"3,3";"3,3";"3,21";"11448";
"06/05/2016";"3,19";"3,24";"3,24";"3,18";"16012";
"09/05/2016";"3,19";"3,23";"3,25";"3,19";"31371";
"10/05/2016";"3,24";"3,25";"3,25";"3,21";"55366";
"11/05/2016";"3,2";"3,21";"3,22";"3,2";"20689";
"12/05/2016";"3,25";"3,24";"3,36";"3,2";"55577";
"13/05/2016";"3,25";"3,34";"3,34";"3,23";"12920";
"16/05/2016";"3,24";"3,29";"3,29";"3,2";"10765";
"17/05/2016";"3,2";"3,27";"3,27";"3,2";"16998";
"18/05/2016";"3,19";"3,2";"3,22";"3,16";"33491";
"19/05/2016";"3,18";"3,18";"3,19";"3,15";"16300";
"20/05/2016";"3,16";"3,18";"3,23";"3,15";"26695";
"23/05/2016";"3,13";"3,2";"3,2";"3,12";"43287";
"24/05/2016";"3,18";"3,18";"3,21";"3,15";"46666";
"25/05/2016";"3,2";"3,15";"3,24";"3,15";"27847";
"26/05/2016";"3,16";"3,15";"3,22";"3,15";"48297";
"27/05/2016";"3,15";"3,17";"3,19";"3,15";"28576";
"30/05/2016";"3,17";"3,15";"3,17";"3,15";"11374";
"31/05/2016";"3,17";"3,19";"3,19";"3,06";"102856";
"01/06/2016";"3,16";"3,15";"3,16";"3,1";"47446";
"02/06/2016";"3,15";"3,12";"3,15";"3,1";"24585";
"03/06/2016";"3,16";"3,36";"3,36";"3,15";"161930";
"06/06/2016";"3,14";"3,15";"3,15";"3,12";"40106";
"07/06/2016";"3,11";"3,13";"3,18";"3,09";"56648";
"08/06/2016";"3,17";"3,11";"3,23";"3,09";"95722";
"09/06/2016";"3,13";"3,2";"3,2";"3,11";"29182";
"10/06/2016";"3,03";"3,13";"3,13";"2,9";"116418";
"13/06/2016";"2,91";"3,03";"3,03";"2,85";"99116";
"14/06/2016";"2,83";"2,91";"2,91";"2,77";"68597";
"15/06/2016";"2,76";"2,87";"2,87";"2,72";"104663";
"16/06/2016";"2,58";"2,72";"2,78";"2,56";"133318";
"17/06/2016";"2,61";"2,6";"2,69";"2,57";"70798";
"20/06/2016";"2,7";"2,69";"2,72";"2,64";"67052";
"21/06/2016";"2,63";"2,72";"2,74";"2,63";"31019";
"22/06/2016";"2,65";"2,65";"2,69";"2,64";"36718";
"23/06/2016";"2,66";"2,64";"2,69";"2,63";"100052";
"24/06/2016";"2,35";"2,1";"2,6";"2";"408466";
"27/06/2016";"2,33";"2,46";"2,47";"2,33";"79785";
"28/06/2016";"2,57";"2,5";"2,65";"2,44";"169681";
"29/06/2016";"2,55";"2,65";"2,7";"2,55";"107678";
"30/06/2016";"2,54";"2,61";"2,61";"2,52";"80508";
"01/07/2016";"2,56";"2,54";"2,58";"2,52";"57010";
"04/07/2016";"3,23";"2,8";"3,45";"2,72";"1303137";
"05/07/2016";"3,72";"3,32";"4,1";"3,28";"2781942";
"06/07/2016";"3,31";"3,61";"3,61";"3,28";"666696";
"07/07/2016";"3,23";"3,35";"3,58";"3,2";"559053";
"08/07/2016";"3,22";"3,3";"3,38";"3,17";"232048";
"11/07/2016";"3,27";"3,24";"3,38";"3,16";"249551";
"12/07/2016";"3,31";"3,27";"3,42";"3,22";"185382";
"13/07/2016";"3,26";"3,32";"3,35";"3,22";"138001";
"14/07/2016";"3,25";"3,28";"3,29";"3,22";"30780";
"15/07/2016";"3,2";"3,24";"3,26";"3,18";"42976";
"18/07/2016";"3,21";"3,2";"3,29";"3,2";"43163";
"19/07/2016";"3,2";"3,24";"3,24";"3,18";"25676";
"20/07/2016";"3,19";"3,2";"3,24";"3,19";"42161";
"21/07/2016";"3,19";"3,22";"3,22";"3,18";"36366";
"22/07/2016";"3,1";"3,22";"3,22";"3,01";"172702";
"25/07/2016";"3,01";"3,07";"3,1";"3,01";"84300";
"26/07/2016";"3,06";"3,03";"3,15";"3,01";"103812";
"27/07/2016";"3,08";"3,1";"3,14";"3,06";"96906";
"28/07/2016";"3,25";"3,29";"3,4";"3,17";"399554";
"29/07/2016";"3,1";"3,25";"3,25";"3,1";"126393";
"01/08/2016";"3,08";"3,1";"3,14";"3,08";"58397";
"02/08/2016";"3,05";"3,07";"3,1";"3";"86705";
"03/08/2016";"3,07";"3,05";"3,12";"3,04";"56669";
"04/08/2016";"3,17";"3,09";"3,17";"3,09";"47303";
"05/08/2016";"3,12";"3,17";"3,18";"3,12";"50559";
"08/08/2016";"3,15";"3,13";"3,18";"3,11";"30029";
"09/08/2016";"3,16";"3,15";"3,19";"3,15";"43668";
"10/08/2016";"3,23";"3,2";"3,33";"3,19";"202318";
"11/08/2016";"3,19";"3,24";"3,25";"3,18";"60625";
"12/08/2016";"3,19";"3,21";"3,25";"3,18";"46427";
"15/08/2016";"3,16";"3,2";"3,24";"3,16";"33006";
"16/08/2016";"3,18";"3,19";"3,19";"3,16";"29062";
"17/08/2016";"3,15";"3,19";"3,21";"3,15";"27250";
"18/08/2016";"3,12";"3,12";"3,15";"3,12";"23697";
"19/08/2016";"3,14";"3,14";"3,19";"3,14";"19666";
"22/08/2016";"3,11";"3,18";"3,18";"3,1";"47377";
"23/08/2016";"3,2";"3,17";"3,2";"3,12";"80052";
"24/08/2016";"3,14";"3,2";"3,2";"3,1";"90327";
"25/08/2016";"3,1";"3,1";"3,11";"3,02";"85580";
"26/08/2016";"3,07";"3,1";"3,18";"3,07";"59708";
"29/08/2016";"3,11";"3,09";"3,17";"3,09";"23948";
"30/08/2016";"3,09";"3,15";"3,16";"3,09";"39275";
"31/08/2016";"3,11";"3,15";"3,15";"3,09";"21225";
"01/09/2016";"3,08";"3,09";"3,1";"3,07";"21376";
"02/09/2016";"3,12";"3,12";"3,13";"3,08";"34942";
"05/09/2016";"3,12";"3,15";"3,15";"3,1";"64156";
"06/09/2016";"3,14";"3,11";"3,14";"3,1";"34329";
"07/09/2016";"3,13";"3,11";"3,14";"3,1";"36003";
"08/09/2016";"3,27";"3,27";"3,46";"3,22";"555783";
"09/09/2016";"3,17";"3,29";"3,29";"3,17";"108618";
